사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201108,2호선,서울대입구(관악구청),27677,28287,20201111
20201108,2호선,봉천,12061,11504,20201111
20201108,2호선,신림,36991,36142,20201111
20201108,2호선,신대방,15029,14550,20201111
20201108,2호선,구로디지털단지,24477,24288,20201111
20201108,2호선,대림(구로구청),15697,16093,20201111
20201108,2호선,신도림,30470,30682,20201111
20201108,2호선,문래,7600,7920,20201111
20201108,2호선,영등포구청,8424,8618,20201111
20201108,2호선,당산,9047,9841,20201111
20201108,2호선,합정,19798,20424,20201111
20201108,2호선,홍대입구,47861,46585,20201111
20201108,2호선,신촌,23077,22484,20201111
20201108,2호선,이대,6786,7170,20201111
20201108,2호선,아현,5134,5077,20201111
20201108,2호선,충정로(경기대입구),3892,4112,20201111
20201108,2호선,용답,1613,1601,20201111
20201108,2호선,신답,689,758,20201111
20201108,2호선,신설동,3034,2850,20201111
20201108,2호선,도림천,484,462,20201111
20201108,2호선,양천구청,3188,3395,20201111
20201108,2호선,신정네거리,4866,4875,20201111
20201108,2호선,용두(동대문구청),1073,1049,20201111
20201109,2호선,시청,24158,23580,20201112
20201109,2호선,을지로입구,38407,39103,20201112
20201109,2호선,을지로3가,21738,21555,20201112
20201109,2호선,을지로4가,13422,13272,20201112
20201109,2호선,동대문역사문화공원(DDP),12197,13718,20201112
20201109,2호선,신당,13546,13921,20201112
20201109,2호선,상왕십리,13988,13480,20201112
20201109,2호선,왕십리(성동구청),16163,13208,20201112
20201109,2호선,한양대,9085,10059,20201112
20201109,2호선,뚝섬,19616,21478,20201112
20201109,2호선,성수,33395,36101,20201112
20201109,2호선,건대입구,33387,35789,20201112
20201109,2호선,구의(광진구청),23601,23199,20201112
20201109,2호선,강변(동서울터미널),31997,32244,20201112
20201109,2호선,잠실나루,15069,14753,20201112
20201109,2호선,잠실(송파구청),64029,64548,20201112
20201109,2호선,잠실새내,20482,20540,20201112
20201109,2호선,종합운동장,7136,7767,20201112
20201109,2호선,삼성(무역센터),51918,53288,20201112
20201109,2호선,선릉,58791,52700,20201112
20201109,2호선,역삼,51702,57625,20201112
20201109,2호선,강남,86234,86552,20201112
20201109,2호선,교대(법원.검찰청),35471,40018,20201112
20201109,2호선,서초,23369,22309,20201112
20201109,2호선,방배,18502,19423,20201112
20201109,2호선,사당,37034,41164,20201112
20201109,2호선,낙성대(강감찬),27442,26961,20201112
20201109,2호선,서울대입구(관악구청),47672,46843,20201112
20201109,2호선,봉천,24630,22676,20201112
20201109,2호선,신림,63618,61014,20201112
20201109,2호선,신대방,26661,25658,20201112
20201109,2호선,구로디지털단지,63145,63548,20201112
20201109,2호선,대림(구로구청),25897,25878,20201112
20201109,2호선,신도림,48186,46656,20201112
20201109,2호선,문래,21613,21985,20201112
20201109,2호선,영등포구청,23701,24048,20201112
20201109,2호선,당산,19189,22348,20201112
20201109,2호선,합정,28656,30196,20201112
20201109,2호선,홍대입구,47410,50374,20201112
20201109,2호선,신촌,31447,32832,20201112
20201109,2호선,이대,13199,13948,20201112
20201109,2호선,아현,10761,10320,20201112
20201109,2호선,충정로(경기대입구),10540,10994,20201112
20201109,2호선,용답,2779,2854,20201112
20201109,2호선,신답,1564,1815,20201112
20201109,2호선,신설동,3409,3225,20201112
20201109,2호선,도림천,1278,1402,20201112
20201109,2호선,양천구청,7003,7336,20201112
20201109,2호선,신정네거리,10022,10376,20201112
20201109,2호선,용두(동대문구청),2254,2408,20201112
20201110,2호선,용두(동대문구청),2328,2467,20201113
20201110,2호선,신정네거리,10321,10467,20201113
20201110,2호선,양천구청,7092,7508,20201113
20201110,2호선,도림천,1341,1415,20201113
20201110,2호선,신설동,3273,3129,20201113
20201110,2호선,신답,1663,1835,20201113
20201110,2호선,용답,2744,2665,20201113
20201110,2호선,충정로(경기대입구),10659,11307,20201113
20201110,2호선,아현,10773,10326,20201113
20201110,2호선,이대,13654,14278,20201113
20201110,2호선,신촌,33836,35710,20201113
20201110,2호선,홍대입구,50313,53539,20201113
20201110,2호선,합정,30583,32306,20201113
20201110,2호선,당산,20205,23706,20201113
20201110,2호선,영등포구청,24515,24758,20201113
20201110,2호선,문래,22213,22877,20201113
20201110,2호선,신도림,50518,49054,20201113
20201110,2호선,대림(구로구청),25996,26356,20201113
20201110,2호선,구로디지털단지,65203,65364,20201113
20201110,2호선,신대방,27306,26215,20201113
20201110,2호선,신림,64833,62836,20201113
20201110,2호선,봉천,25442,22910,20201113
20201110,2호선,서울대입구(관악구청),49596,48744,20201113
20201110,2호선,낙성대(강감찬),28364,27416,20201113
20201110,2호선,사당,38631,43180,20201113
20201110,2호선,방배,19415,20221,20201113
20201110,2호선,서초,24361,23293,20201113
20201110,2호선,교대(법원.검찰청),36561,41527,20201113
20201110,2호선,강남,89125,89633,20201113
20201110,2호선,역삼,52414,58638,20201113
20201110,2호선,선릉,59633,53844,20201113
20201110,2호선,삼성(무역센터),54250,55713,20201113
20201110,2호선,종합운동장,7520,8322,20201113
20201110,2호선,잠실새내,20698,20665,20201113
20201110,2호선,잠실(송파구청),66888,66630,20201113
20201110,2호선,잠실나루,15601,15129,20201113
20201110,2호선,강변(동서울터미널),30982,30124,20201113
20201110,2호선,구의(광진구청),24190,23653,20201113
20201110,2호선,건대입구,34659,38022,20201113
20201110,2호선,성수,34400,37678,20201113
20201110,2호선,뚝섬,21321,23121,20201113
20201110,2호선,한양대,9311,10379,20201113
20201110,2호선,왕십리(성동구청),16940,13704,20201113
20201110,2호선,상왕십리,14468,14019,20201113
20201110,2호선,신당,14052,14281,20201113
20201110,2호선,동대문역사문화공원(DDP),12535,13987,20201113
20201110,2호선,을지로4가,13894,13871,20201113
20201110,2호선,을지로3가,22251,22096,20201113
20201110,2호선,을지로입구,40140,41077,20201113
20201110,2호선,시청,25765,25396,20201113
20201111,2호선,시청,25965,25315,20201114
20201111,2호선,을지로입구,41648,42757,20201114
20201111,2호선,을지로3가,22789,22467,20201114
20201111,2호선,을지로4가,13764,13568,20201114
20201111,2호선,동대문역사문화공원(DDP),12880,14291,20201114
20201111,2호선,신당,14425,14649,20201114
20201111,2호선,상왕십리,14800,14156,20201114
20201111,2호선,왕십리(성동구청),17172,13981,20201114
20201111,2호선,한양대,9097,10113,20201114
20201111,2호선,뚝섬,21548,23532,20201114
20201111,2호선,성수,35242,38603,20201114
20201111,2호선,건대입구,36174,39717,20201114
20201111,2호선,구의(광진구청),24707,23796,20201114
20201111,2호선,강변(동서울터미널),32187,31339,20201114
20201111,2호선,잠실나루,15675,15030,20201114
20201111,2호선,잠실(송파구청),69061,68783,20201114
20201111,2호선,잠실새내,21177,21210,20201114
20201111,2호선,종합운동장,7924,8779,20201114
20201111,2호선,삼성(무역센터),54441,56155,20201114
20201111,2호선,선릉,59739,53910,20201114
20201111,2호선,역삼,52351,58876,20201114
20201111,2호선,강남,90592,91411,20201114
20201111,2호선,교대(법원.검찰청),37447,42495,20201114
20201111,2호선,서초,24206,23249,20201114
20201111,2호선,방배,19785,20484,20201114
20201111,2호선,사당,40109,44168,20201114
20201111,2호선,낙성대(강감찬),28819,27689,20201114
20201111,2호선,서울대입구(관악구청),49953,49551,20201114
20201111,2호선,봉천,25696,23414,20201114
20201111,2호선,신림,66272,63779,20201114
20201111,2호선,신대방,27590,26429,20201114
20201111,2호선,구로디지털단지,65463,65635,20201114
20201111,2호선,대림(구로구청),26362,26783,20201114
20201111,2호선,신도림,52058,51315,20201114
20201111,2호선,문래,22699,23118,20201114
20201111,2호선,영등포구청,24522,24948,20201114
20201111,2호선,당산,20792,24035,20201114
20201111,2호선,합정,31821,34430,20201114
20201111,2호선,홍대입구,52591,56452,20201114
20201111,2호선,신촌,34414,35950,20201114
20201111,2호선,이대,13854,14625,20201114
20201111,2호선,아현,11167,10386,20201114
20201111,2호선,충정로(경기대입구),10915,11458,20201114
20201111,2호선,용답,2748,2769,20201114
20201111,2호선,신답,1697,1844,20201114
20201111,2호선,신설동,3286,3225,20201114
20201111,2호선,도림천,1332,1457,20201114
20201111,2호선,양천구청,7202,7524,20201114
20201111,2호선,신정네거리,10398,10770,20201114
20201111,2호선,용두(동대문구청),2341,2440,20201114
20201112,2호선,시청,25543,25325,20201115
20201112,2호선,용두(동대문구청),2404,2462,20201115
20201112,2호선,신정네거리,10175,10503,20201115
20201112,2호선,양천구청,7071,7337,20201115
20201112,2호선,도림천,1355,1462,20201115
20201112,2호선,신설동,3363,3303,20201115
20201112,2호선,신답,1587,1734,20201115
20201112,2호선,용답,2706,2642,20201115
20201112,2호선,충정로(경기대입구),10650,11281,20201115
20201112,2호선,아현,10927,10312,20201115
20201112,2호선,이대,13553,14018,20201115
20201112,2호선,신촌,33826,36013,20201115
20201112,2호선,홍대입구,51868,56389,20201115
20201112,2호선,합정,31507,33597,20201115
20201112,2호선,당산,20429,23423,20201115
20201112,2호선,영등포구청,24317,24597,20201115
20201112,2호선,문래,22651,23086,20201115
20201112,2호선,신도림,52048,50958,20201115
20201112,2호선,대림(구로구청),25929,26250,20201115
20201112,2호선,구로디지털단지,65267,65337,20201115
20201112,2호선,신대방,27200,25939,20201115
20201112,2호선,신림,65539,62595,20201115
20201112,2호선,봉천,25399,22978,20201115
20201112,2호선,서울대입구(관악구청),49992,48221,20201115
20201112,2호선,낙성대(강감찬),28464,27273,20201115
20201112,2호선,사당,39836,44304,20201115
20201112,2호선,방배,19915,20663,20201115
20201112,2호선,서초,24131,23112,20201115
20201112,2호선,교대(법원.검찰청),36735,41763,20201115
20201112,2호선,강남,89151,90289,20201115
20201112,2호선,역삼,50012,56384,20201115
20201112,2호선,선릉,58970,53664,20201115
20201112,2호선,삼성(무역센터),54816,56974,20201115
20201112,2호선,종합운동장,7697,8279,20201115
20201112,2호선,잠실새내,21089,21095,20201115
20201112,2호선,잠실(송파구청),68701,68622,20201115
20201112,2호선,잠실나루,15304,14812,20201115
20201112,2호선,강변(동서울터미널),32465,32120,20201115
20201112,2호선,구의(광진구청),24100,23337,20201115
20201112,2호선,건대입구,35584,38698,20201115
20201112,2호선,성수,34141,37618,20201115
20201112,2호선,뚝섬,21648,23510,20201115
20201112,2호선,한양대,9114,10062,20201115
20201112,2호선,왕십리(성동구청),16956,13748,20201115
20201112,2호선,상왕십리,14541,13855,20201115
20201112,2호선,신당,14207,14351,20201115
20201112,2호선,동대문역사문화공원(DDP),12648,14318,20201115
20201112,2호선,을지로4가,13579,13516,20201115
20201112,2호선,을지로3가,22385,22355,20201115
20201112,2호선,을지로입구,40677,42129,20201115
20201113,2호선,동대문역사문화공원(DDP),13541,15811,20201116
20201113,2호선,신당,14683,15010,20201116
20201113,2호선,상왕십리,15158,14000,20201116
20201113,2호선,을지로4가,13784,13936,20201116
20201113,2호선,을지로3가,22689,23098,20201116
20201113,2호선,을지로입구,42304,43197,20201116
20201113,2호선,시청,25518,25826,20201116
20201113,2호선,왕십리(성동구청),17938,15197,20201116
20201113,2호선,한양대,8615,9198,20201116
20201113,2호선,뚝섬,21950,23619,20201116
20201113,2호선,성수,34808,38443,20201116
20201113,2호선,건대입구,38387,43645,20201116
20201113,2호선,구의(광진구청),24649,23453,20201116
20201113,2호선,강변(동서울터미널),36292,36788,20201116
20201113,2호선,잠실나루,15274,14528,20201116
20201113,2호선,잠실(송파구청),73084,72921,20201116
20201113,2호선,잠실새내,21670,22450,20201116
20201113,2호선,종합운동장,7766,8421,20201116
20201113,2호선,삼성(무역센터),55199,56904,20201116
20201113,2호선,선릉,58346,53259,20201116
20201113,2호선,역삼,48444,54744,20201116
20201113,2호선,강남,94450,98597,20201116
20201113,2호선,교대(법원.검찰청),36933,42706,20201116
20201113,2호선,서초,24156,22644,20201116
20201113,2호선,방배,19315,19758,20201116
20201113,2호선,사당,41897,47734,20201116
20201113,2호선,낙성대(강감찬),29659,26958,20201116
20201113,2호선,서울대입구(관악구청),51856,49657,20201116
20201113,2호선,봉천,25856,22873,20201116
20201113,2호선,신림,67817,64225,20201116
20201113,2호선,신대방,27933,25968,20201116
20201113,2호선,구로디지털단지,66534,65406,20201116
20201113,2호선,대림(구로구청),26302,26304,20201116
20201113,2호선,신도림,54901,54008,20201116
20201113,2호선,문래,22411,23083,20201116
20201113,2호선,영등포구청,24134,24403,20201116
20201113,2호선,당산,20645,23973,20201116
20201113,2호선,합정,32971,37334,20201116
20201113,2호선,홍대입구,56543,66382,20201116
20201113,2호선,신촌,36035,38353,20201116
20201113,2호선,이대,13711,14151,20201116
20201113,2호선,아현,11018,10168,20201116
20201113,2호선,충정로(경기대입구),10904,11466,20201116
20201113,2호선,용답,2734,2622,20201116
20201113,2호선,신답,1713,1758,20201116
20201113,2호선,신설동,3520,3252,20201116
20201113,2호선,도림천,1301,1356,20201116
20201113,2호선,양천구청,7161,7338,20201116
20201113,2호선,신정네거리,10387,10464,20201116
20201113,2호선,용두(동대문구청),2562,2607,20201116
20201114,2호선,선릉,26304,23395,20201117
20201114,2호선,삼성(무역센터),29513,29941,20201117
20201114,2호선,종합운동장,5457,6196,20201117
20201114,2호선,잠실새내,15704,16573,20201117
20201114,2호선,잠실(송파구청),61286,59265,20201117
20201114,2호선,잠실나루,7488,7246,20201117
20201114,2호선,강변(동서울터미널),29703,30969,20201117
20201114,2호선,구의(광진구청),16092,15305,20201117
20201114,2호선,건대입구,34749,38433,20201117
20201114,2호선,성수,16657,18636,20201117
20201114,2호선,뚝섬,13549,13995,20201117
20201114,2호선,한양대,4244,4501,20201117
20201114,2호선,왕십리(성동구청),13888,11935,20201117
20201114,2호선,상왕십리,9670,8811,20201117
20201114,2호선,신당,10769,11082,20201117
20201114,2호선,동대문역사문화공원(DDP),10400,11251,20201117
20201114,2호선,을지로4가,7334,7491,20201117
20201114,2호선,을지로3가,10726,10422,20201117
20201114,2호선,을지로입구,22002,21626,20201117
20201114,2호선,시청,9904,8738,20201117
20201114,2호선,용두(동대문구청),1622,1681,20201117
20201114,2호선,신정네거리,7076,6968,20201117
20201114,2호선,양천구청,4463,4535,20201117
20201114,2호선,도림천,775,763,20201117
20201114,2호선,신설동,3190,2949,20201117
20201114,2호선,신답,985,1019,20201117
20201114,2호선,용답,2043,1779,20201117
20201114,2호선,충정로(경기대입구),5820,6120,20201117
20201114,2호선,아현,7448,6936,20201117
20201114,2호선,이대,10367,10628,20201117
20201114,2호선,신촌,30842,32254,20201117
20201114,2호선,홍대입구,60600,70329,20201117
20201114,2호선,합정,27970,31992,20201117
20201114,2호선,당산,13501,14528,20201117
20201114,2호선,영등포구청,13140,13593,20201117
20201114,2호선,문래,12350,12969,20201117
20201114,2호선,신도림,43491,43896,20201117
20201114,2호선,대림(구로구청),19214,20199,20201117
20201114,2호선,구로디지털단지,35998,35468,20201117
20201114,2호선,신대방,19896,18861,20201117
20201114,2호선,신림,50811,48018,20201117
20201114,2호선,봉천,17457,15577,20201117
20201114,2호선,서울대입구(관악구청),38458,36843,20201117
20201114,2호선,낙성대(강감찬),21972,19312,20201117
20201114,2호선,사당,31903,36293,20201117
20201114,2호선,방배,10718,10874,20201117
20201114,2호선,서초,13428,10833,20201117
20201114,2호선,교대(법원.검찰청),18590,20667,20201117
20201114,2호선,강남,63767,66864,20201117
20201114,2호선,역삼,18733,20553,20201117
20201115,2호선,동대문역사문화공원(DDP),7432,9023,20201118
20201115,2호선,을지로3가,7132,6586,20201118
20201115,2호선,을지로입구,15826,14684,20201118
20201115,2호선,시청,5987,4992,20201118
20201115,2호선,용두(동대문구청),1066,1078,20201118
20201115,2호선,신정네거리,4692,4798,20201118
20201115,2호선,양천구청,3142,3194,20201118
20201115,2호선,도림천,437,443,20201118
20201115,2호선,신설동,2879,2741,20201118
20201115,2호선,신답,699,757,20201118
20201115,2호선,용답,1527,1590,20201118
20201115,2호선,충정로(경기대입구),3730,4006,20201118
20201115,2호선,아현,4979,4905,20201118
20201115,2호선,이대,6737,7008,20201118
20201115,2호선,신촌,22558,21930,20201118
20201115,2호선,홍대입구,45316,44501,20201118
20201115,2호선,합정,19458,20196,20201118
20201115,2호선,당산,8791,9574,20201118
20201115,2호선,영등포구청,8368,8484,20201118
20201115,2호선,문래,7736,8030,20201118
20201115,2호선,신도림,29291,29757,20201118
20201115,2호선,대림(구로구청),15533,15738,20201118
20201115,2호선,구로디지털단지,24318,24208,20201118
20201115,2호선,신대방,14630,14344,20201118
20201115,2호선,신림,36263,35543,20201118
20201115,2호선,봉천,12038,11686,20201118
20201115,2호선,서울대입구(관악구청),26638,27638,20201118
20201115,2호선,낙성대(강감찬),15734,16207,20201118
20201115,2호선,사당,21632,24375,20201118
20201115,2호선,방배,6886,7270,20201118
20201115,2호선,서초,11366,10885,20201118
20201115,2호선,교대(법원.검찰청),11057,12186,20201118
20201115,2호선,강남,37026,36256,20201118
20201115,2호선,역삼,11132,12087,20201118
20201115,2호선,선릉,13571,11752,20201118
20201115,2호선,삼성(무역센터),20780,20801,20201118
20201115,2호선,종합운동장,3815,4153,20201118
20201115,2호선,잠실새내,9907,10134,20201118
20201115,2호선,잠실(송파구청),43955,41386,20201118
20201115,2호선,잠실나루,5071,5239,20201118
20201115,2호선,강변(동서울터미널),23528,23765,20201118
20201115,2호선,구의(광진구청),11162,11072,20201118
20201115,2호선,건대입구,25955,26674,20201118
20201115,2호선,성수,11288,12638,20201118
20201115,2호선,뚝섬,9106,9385,20201118
20201115,2호선,한양대,2197,2496,20201118
20201115,2호선,왕십리(성동구청),9450,8034,20201118
20201115,2호선,상왕십리,6509,6361,20201118
20201115,2호선,신당,7898,8588,20201118
20201115,2호선,을지로4가,3019,2786,20201118
20201116,2호선,사당,36651,41153,20201119
20201116,2호선,방배,18851,19433,20201119
20201116,2호선,서초,22446,22441,20201119
20201116,2호선,교대(법원.검찰청),35385,40022,20201119
20201116,2호선,강남,85299,85947,20201119
20201116,2호선,역삼,49985,55775,20201119
20201116,2호선,선릉,58492,52603,20201119
20201116,2호선,삼성(무역센터),49448,50777,20201119
20201116,2호선,종합운동장,7209,7950,20201119
20201116,2호선,잠실새내,20203,19874,20201119
20201116,2호선,잠실(송파구청),63295,63774,20201119
20201116,2호선,잠실나루,14795,14484,20201119
20201116,2호선,강변(동서울터미널),31780,31767,20201119
20201116,2호선,구의(광진구청),23293,22896,20201119
20201116,2호선,건대입구,33105,35896,20201119
20201116,2호선,성수,33797,36830,20201119
20201116,2호선,뚝섬,20561,22421,20201119
20201116,2호선,한양대,8839,9807,20201119
20201116,2호선,시청,24008,23545,20201119
20201116,2호선,을지로입구,39424,40282,20201119
20201116,2호선,을지로3가,21646,21391,20201119
20201116,2호선,을지로4가,13390,13335,20201119
20201116,2호선,동대문역사문화공원(DDP),11985,13442,20201119
20201116,2호선,신당,13566,13642,20201119
20201116,2호선,상왕십리,14212,13705,20201119
20201116,2호선,왕십리(성동구청),16064,12922,20201119
20201116,2호선,아현,10152,9686,20201119
20201116,2호선,용두(동대문구청),2335,2437,20201119
20201116,2호선,신정네거리,10156,10293,20201119
20201116,2호선,양천구청,6895,7240,20201119
20201116,2호선,도림천,1352,1389,20201119
20201116,2호선,신설동,3186,3108,20201119
20201116,2호선,신답,1589,1784,20201119
20201116,2호선,용답,2715,2728,20201119
20201116,2호선,충정로(경기대입구),10499,11023,20201119
20201116,2호선,이대,12965,13805,20201119
20201116,2호선,신촌,32002,33679,20201119
20201116,2호선,홍대입구,47086,49794,20201119
20201116,2호선,합정,28744,30356,20201119
20201116,2호선,당산,19348,22793,20201119
20201116,2호선,영등포구청,23550,23925,20201119
20201116,2호선,문래,21747,22085,20201119
20201116,2호선,신도림,48811,47506,20201119
20201116,2호선,대림(구로구청),26118,26346,20201119
20201116,2호선,구로디지털단지,63271,63484,20201119
20201116,2호선,신대방,26516,25715,20201119
20201116,2호선,신림,63256,60940,20201119
20201116,2호선,봉천,24608,22661,20201119
20201116,2호선,서울대입구(관악구청),47688,46755,20201119
20201116,2호선,낙성대(강감찬),27197,26520,20201119
20201117,2호선,왕십리(성동구청),16355,13076,20201120
20201117,2호선,신당,13907,14198,20201120
20201117,2호선,동대문역사문화공원(DDP),11960,13551,20201120
20201117,2호선,을지로4가,13414,13109,20201120
20201117,2호선,을지로3가,21850,21625,20201120
20201117,2호선,을지로입구,40430,41284,20201120
20201117,2호선,시청,25312,24704,20201120
20201117,2호선,용두(동대문구청),2333,2381,20201120
20201117,2호선,신정네거리,9918,10257,20201120
20201117,2호선,양천구청,6868,7322,20201120
20201117,2호선,도림천,1305,1383,20201120
20201117,2호선,신설동,3128,2980,20201120
20201117,2호선,신답,1615,1811,20201120
20201117,2호선,용답,2755,2750,20201120
20201117,2호선,충정로(경기대입구),10756,11414,20201120
20201117,2호선,아현,10707,10130,20201120
20201117,2호선,이대,13323,14114,20201120
20201117,2호선,신촌,32314,33849,20201120
20201117,2호선,홍대입구,47735,51330,20201120
20201117,2호선,합정,29851,31749,20201120
20201117,2호선,당산,19925,23177,20201120
20201117,2호선,영등포구청,23844,24237,20201120
20201117,2호선,문래,21765,22130,20201120
20201117,2호선,신도림,49338,48476,20201120
20201117,2호선,대림(구로구청),25664,26015,20201120
20201117,2호선,구로디지털단지,64286,64978,20201120
20201117,2호선,신대방,26841,25926,20201120
20201117,2호선,신림,64166,61955,20201120
20201117,2호선,봉천,25105,22865,20201120
20201117,2호선,서울대입구(관악구청),48191,47157,20201120
20201117,2호선,낙성대(강감찬),28036,26961,20201120
20201117,2호선,사당,38083,42160,20201120
20201117,2호선,방배,19487,20184,20201120
20201117,2호선,서초,23404,23351,20201120
20201117,2호선,교대(법원.검찰청),36080,40751,20201120
20201117,2호선,강남,87107,87033,20201120
20201117,2호선,역삼,51106,56954,20201120
20201117,2호선,선릉,59334,53225,20201120
20201117,2호선,삼성(무역센터),52255,53617,20201120
20201117,2호선,종합운동장,7546,8213,20201120
20201117,2호선,잠실새내,20241,20097,20201120
20201117,2호선,잠실(송파구청),65375,65601,20201120
20201117,2호선,잠실나루,15198,14772,20201120
20201117,2호선,강변(동서울터미널),30631,29936,20201120
20201117,2호선,구의(광진구청),23924,23112,20201120
20201117,2호선,건대입구,33959,36606,20201120
20201117,2호선,성수,34157,37281,20201120
20201117,2호선,뚝섬,20896,22928,20201120
20201117,2호선,한양대,9299,10015,20201120
20201117,2호선,상왕십리,14289,13794,20201120
20201118,2호선,용답,2705,2649,20201121
20201118,2호선,시청,24850,24347,20201121
20201118,2호선,을지로입구,39883,40666,20201121
20201118,2호선,을지로3가,22238,21832,20201121
20201118,2호선,을지로4가,13355,12896,20201121
20201118,2호선,동대문역사문화공원(DDP),11818,13317,20201121
20201118,2호선,신당,13692,14009,20201121
20201118,2호선,상왕십리,14110,13721,20201121
20201118,2호선,왕십리(성동구청),16038,13099,20201121
20201118,2호선,한양대,8689,9435,20201121
20201118,2호선,뚝섬,20501,22240,20201121
20201118,2호선,성수,34670,37651,20201121
20201118,2호선,건대입구,32896,35800,20201121
20201118,2호선,구의(광진구청),23515,23020,20201121
20201118,2호선,강변(동서울터미널),29996,29045,20201121
20201118,2호선,잠실나루,15145,14694,20201121
20201118,2호선,잠실(송파구청),63128,63644,20201121
20201118,2호선,잠실새내,20048,20100,20201121
20201118,2호선,종합운동장,7708,8456,20201121
20201118,2호선,삼성(무역센터),53154,54354,20201121
20201118,2호선,선릉,58282,52228,20201121
20201118,2호선,역삼,51923,57236,20201121
20201118,2호선,강남,86784,86069,20201121
20201118,2호선,교대(법원.검찰청),36171,40619,20201121
20201118,2호선,서초,24032,24535,20201121
20201118,2호선,방배,18776,19554,20201121
20201118,2호선,사당,37189,41358,20201121
20201118,2호선,낙성대(강감찬),27331,26508,20201121
20201118,2호선,서울대입구(관악구청),47655,46507,20201121
20201118,2호선,봉천,24636,22364,20201121
20201118,2호선,신림,63478,61273,20201121
20201118,2호선,신대방,26482,25618,20201121
20201118,2호선,구로디지털단지,63675,63941,20201121
20201118,2호선,대림(구로구청),25570,25870,20201121
20201118,2호선,신도림,49045,47751,20201121
20201118,2호선,문래,21698,21945,20201121
20201118,2호선,영등포구청,24185,24494,20201121
20201118,2호선,당산,19693,23075,20201121
20201118,2호선,합정,29515,31533,20201121
20201118,2호선,홍대입구,46386,49755,20201121
20201118,2호선,신촌,31963,33030,20201121
20201118,2호선,이대,13056,13754,20201121
20201118,2호선,아현,10485,10027,20201121
20201118,2호선,충정로(경기대입구),10707,11160,20201121
20201118,2호선,신답,1582,1810,20201121
20201118,2호선,신설동,3453,3226,20201121
20201118,2호선,도림천,1394,1373,20201121
20201118,2호선,양천구청,7000,7466,20201121
20201118,2호선,신정네거리,9730,10165,20201121
20201118,2호선,용두(동대문구청),2308,2336,20201121
20201119,2호선,뚝섬,19870,21789,20201122
20201119,2호선,시청,23882,24154,20201122
20201119,2호선,을지로입구,37485,39209,20201122
20201119,2호선,을지로3가,20674,20743,20201122
20201119,2호선,을지로4가,12281,12203,20201122
20201119,2호선,동대문역사문화공원(DDP),11306,12533,20201122
20201119,2호선,신당,13236,13497,20201122
20201119,2호선,상왕십리,13756,13065,20201122
20201119,2호선,왕십리(성동구청),15480,12351,20201122
20201119,2호선,한양대,8008,8828,20201122
20201119,2호선,성수,32954,36913,20201122
20201119,2호선,건대입구,31982,34359,20201122
20201119,2호선,구의(광진구청),22821,22051,20201122
20201119,2호선,강변(동서울터미널),28711,28652,20201122
20201119,2호선,잠실나루,13973,13391,20201122
20201119,2호선,잠실(송파구청),59791,60648,20201122
20201119,2호선,잠실새내,19471,19146,20201122
20201119,2호선,종합운동장,6674,7334,20201122
20201119,2호선,삼성(무역센터),51950,54395,20201122
20201119,2호선,선릉,56087,50843,20201122
20201119,2호선,역삼,49238,55706,20201122
20201119,2호선,강남,79975,81379,20201122
20201119,2호선,교대(법원.검찰청),34481,39148,20201122
20201119,2호선,서초,22057,22051,20201122
20201119,2호선,방배,18261,18934,20201122
20201119,2호선,사당,34778,38635,20201122
20201119,2호선,낙성대(강감찬),26484,25139,20201122
20201119,2호선,서울대입구(관악구청),45409,43714,20201122
20201119,2호선,봉천,23468,21339,20201122
20201119,2호선,신림,61477,58310,20201122
20201119,2호선,신대방,25224,24138,20201122
20201119,2호선,구로디지털단지,60632,61083,20201122
20201119,2호선,대림(구로구청),23950,24220,20201122
20201119,2호선,신도림,45929,44804,20201122
20201119,2호선,문래,21076,21583,20201122
20201119,2호선,영등포구청,22990,23051,20201122
20201119,2호선,당산,18186,21547,20201122
20201119,2호선,합정,28886,30515,20201122
20201119,2호선,홍대입구,43683,47169,20201122
20201119,2호선,신촌,28028,28950,20201122
20201119,2호선,이대,11719,12030,20201122
20201119,2호선,아현,10157,9506,20201122
20201119,2호선,충정로(경기대입구),10317,10753,20201122
20201119,2호선,용답,2593,2482,20201122
20201119,2호선,신답,1575,1692,20201122
20201119,2호선,신설동,3214,3273,20201122
20201119,2호선,도림천,1387,1413,20201122
20201119,2호선,양천구청,6853,7139,20201122
20201119,2호선,신정네거리,9502,9597,20201122
20201119,2호선,용두(동대문구청),2148,2273,20201122
20201120,2호선,삼성(무역센터),53380,54636,20201123
20201120,2호선,선릉,57574,51391,20201123
20201120,2호선,역삼,50841,55965,20201123
20201120,2호선,강남,89109,91654,20201123
20201120,2호선,교대(법원.검찰청),36090,41333,20201123
20201120,2호선,잠실(송파구청),66952,66590,20201123
20201120,2호선,잠실새내,20832,21795,20201123
20201120,2호선,종합운동장,6983,7842,20201123
20201120,2호선,시청,24259,23573,20201123
20201120,2호선,을지로입구,38039,38768,20201123
20201120,2호선,을지로3가,21275,21393,20201123
20201120,2호선,을지로4가,13258,13048,20201123
20201120,2호선,동대문역사문화공원(DDP),12688,14415,20201123
20201120,2호선,신당,14111,14744,20201123
20201120,2호선,상왕십리,14430,13580,20201123
20201120,2호선,왕십리(성동구청),16839,13789,20201123
20201120,2호선,한양대,7973,8343,20201123
