사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200507,1호선,성환,3905,3659,20200510
20200507,1호선,직산,658,689,20200510
20200507,1호선,두정,4196,4138,20200510
20200507,1호선,천안,4484,4653,20200510
20200507,1호선,당정,6327,5963,20200510
20200507,1호선,서동탄,1678,1430,20200510
20200507,1호선,화서,7364,7090,20200510
20200507,1호선,성균관대,13957,13676,20200510
20200507,1호선,의왕,9198,9028,20200510
20200507,1호선,군포,7577,7566,20200510
20200507,1호선,금정,25958,26474,20200510
20200507,1호선,명학,9466,9265,20200510
20200507,1호선,안양,23028,23354,20200510
20200507,1호선,관악,7367,6875,20200510
20200507,1호선,석수,10611,9225,20200510
20200507,1호선,금천구청,11863,11559,20200510
20200507,1호선,가산디지털단지,18811,21659,20200510
20200507,1호선,구로,17870,18146,20200510
20200507,1호선,신길,9573,8051,20200510
20200507,1호선,신도림,4181,4181,20200510
20200507,1호선,광명,2770,2321,20200510
20200507,1호선,이촌(국립중앙박물관),3817,2920,20200510
20200507,1호선,서빙고,1750,1572,20200510
20200507,1호선,한남,4280,4030,20200510
20200507,1호선,옥수,35,31,20200510
20200507,1호선,응봉,1869,1612,20200510
20200507,1호선,왕십리(성동구청),13389,15263,20200510
20200507,1호선,청량리(서울시립대입구),13581,14796,20200510
20200507,1호선,외대앞,7089,6931,20200510
20200507,1호선,신이문,8737,7910,20200510
20200507,1호선,석계,8578,9669,20200510
20200507,1호선,광운대,8370,7874,20200510
20200507,1호선,월계,6184,5723,20200510
20200507,1호선,녹천,4705,3904,20200510
20200507,1호선,방학,9515,9314,20200510
20200507,1호선,도봉,6063,5827,20200510
20200507,1호선,도봉산,8098,5066,20200510
20200507,1호선,망월사,6969,7174,20200510
20200507,1호선,회룡,12550,12260,20200510
20200507,1호선,의정부,17577,18399,20200510
20200507,1호선,가능,6541,6137,20200510
20200507,1호선,녹양,4497,4291,20200510
20200507,1호선,양주,7811,7259,20200510
20200507,1호선,덕계,2429,2184,20200510
20200507,1호선,덕정,5785,5559,20200510
20200507,1호선,지행,6009,5989,20200510
20200507,1호선,동두천중앙,3147,3018,20200510
20200507,1호선,보산,1356,1268,20200510
20200507,1호선,동두천,1784,2241,20200510
20200507,1호선,소요산,3218,2648,20200510
20200507,1호선,서울역,43100,41078,20200510
20200507,1호선,시청,21533,21630,20200510
20200507,1호선,종각,38376,37759,20200510
20200507,1호선,종로3가,28502,26564,20200510
20200507,1호선,종로5가,23718,24031,20200510
20200507,1호선,동대문,11900,11906,20200510
20200507,1호선,신설동,14724,14620,20200510
20200507,1호선,제기동,18321,18675,20200510
20200507,1호선,청량리(서울시립대입구),21271,21105,20200510
20200507,1호선,동묘앞,8142,8769,20200510
20200507,1호선,영등포,37990,39820,20200510
20200507,1호선,대방,13201,13408,20200510
20200507,1호선,노량진,9183,8998,20200510
20200507,1호선,용산,28993,29877,20200510
20200507,1호선,남영,10110,10555,20200510
20200507,1호선,서울역,3982,1102,20200510
20200507,1호선,도화,3758,3362,20200510
20200507,1호선,중동,9387,8879,20200510
20200507,1호선,온수(성공회대입구),6401,6280,20200510
20200507,1호선,도원,2862,2939,20200510
20200507,1호선,간석,6044,5803,20200510
20200507,1호선,부개,8556,8051,20200510
20200507,1호선,소사,10055,9688,20200510
20200507,1호선,구일,6415,6359,20200510
20200507,1호선,인천,3421,2797,20200510
20200507,1호선,동인천,14494,13633,20200510
20200507,1호선,제물포,10518,9830,20200510
20200507,1호선,주안,19591,17744,20200510
20200507,1호선,동암,15785,15734,20200510
20200507,1호선,백운,7434,7269,20200510
20200507,1호선,부평,30592,33231,20200510
20200507,1호선,송내,29712,29635,20200510
20200507,1호선,부천,34698,34794,20200510
20200507,1호선,역곡,28112,27816,20200510
20200507,1호선,오류동,11951,11260,20200510
20200507,1호선,개봉,21757,21889,20200510
20200507,1호선,병점,13144,12943,20200510
20200507,1호선,세류,3011,2740,20200510
20200507,1호선,독산,16736,17599,20200510
20200507,1호선,수원,33028,35486,20200510
20200507,1호선,봉명,1167,1082,20200510
20200507,1호선,쌍용(나사렛대),1732,1642,20200510
20200507,1호선,아산,2109,1919,20200510
20200507,1호선,배방,926,849,20200510
20200507,1호선,온양온천,3092,3142,20200510
20200507,1호선,신창(순천향대),1220,1098,20200510
20200508,1호선,서울역,49277,47873,20200511
20200508,1호선,시청,22254,21261,20200511
20200508,1호선,종각,39591,37368,20200511
20200508,1호선,종로3가,27185,25429,20200511
20200508,1호선,종로5가,23928,23279,20200511
20200508,1호선,동대문,11886,12054,20200511
20200508,1호선,신설동,15018,14728,20200511
20200508,1호선,제기동,17676,18098,20200511
20200508,1호선,청량리(서울시립대입구),21448,21915,20200511
20200508,1호선,동묘앞,8297,8713,20200511
20200508,1호선,서울역,5620,1659,20200511
20200508,1호선,남영,10141,10543,20200511
20200508,1호선,용산,34546,36593,20200511
20200508,1호선,노량진,9325,9404,20200511
20200508,1호선,대방,13623,13662,20200511
20200508,1호선,영등포,41722,43659,20200511
20200508,1호선,신도림,4066,4072,20200511
20200508,1호선,신길,9734,7985,20200511
20200508,1호선,구로,18533,18643,20200511
20200508,1호선,가산디지털단지,18928,21618,20200511
20200508,1호선,금천구청,11985,11961,20200511
20200508,1호선,석수,10570,9334,20200511
20200508,1호선,관악,7444,7063,20200511
20200508,1호선,안양,22793,23717,20200511
20200508,1호선,명학,9176,8953,20200511
20200508,1호선,금정,26163,26905,20200511
20200508,1호선,군포,7539,7563,20200511
20200508,1호선,의왕,9104,9068,20200511
20200508,1호선,성균관대,14460,14211,20200511
20200508,1호선,화서,7448,7375,20200511
20200508,1호선,수원,36397,39704,20200511
20200508,1호선,독산,17149,17888,20200511
20200508,1호선,세류,3354,2935,20200511
20200508,1호선,병점,14312,13797,20200511
20200508,1호선,세마,2546,2322,20200511
20200508,1호선,오산대,3029,2701,20200511
20200508,1호선,오산,9611,9341,20200511
20200508,1호선,진위,1754,1364,20200511
20200508,1호선,송탄,4187,3741,20200511
20200508,1호선,서정리,6674,5872,20200511
20200508,1호선,지제,2703,2410,20200511
20200508,1호선,평택,11798,11715,20200511
20200508,1호선,성환,3854,3327,20200511
20200508,1호선,직산,807,784,20200511
20200508,1호선,두정,4876,4528,20200511
20200508,1호선,천안,5279,5527,20200511
20200508,1호선,당정,6326,6029,20200511
20200508,1호선,서동탄,1701,1453,20200511
20200508,1호선,광명,3104,2733,20200511
20200508,1호선,이촌(국립중앙박물관),3826,3064,20200511
20200508,1호선,서빙고,1842,1646,20200511
20200508,1호선,한남,4336,4035,20200511
20200508,1호선,옥수,58,28,20200511
20200508,1호선,응봉,1824,1582,20200511
20200508,1호선,왕십리(성동구청),13744,16197,20200511
20200508,1호선,청량리(서울시립대입구),15242,16890,20200511
20200508,1호선,외대앞,7764,7330,20200511
20200508,1호선,신이문,9010,8408,20200511
20200508,1호선,석계,8620,9843,20200511
20200508,1호선,광운대,8590,7929,20200511
20200508,1호선,월계,6394,5907,20200511
20200508,1호선,녹천,4696,3852,20200511
20200508,1호선,방학,9717,9741,20200511
20200508,1호선,도봉,6221,5922,20200511
20200508,1호선,도봉산,7948,4983,20200511
20200508,1호선,망월사,7071,7050,20200511
20200508,1호선,회룡,12283,12482,20200511
20200508,1호선,의정부,18218,19445,20200511
20200508,1호선,가능,6403,6257,20200511
20200508,1호선,녹양,4691,4519,20200511
20200508,1호선,양주,8118,7556,20200511
20200508,1호선,덕계,2448,2137,20200511
20200508,1호선,덕정,6063,5498,20200511
20200508,1호선,지행,6412,6313,20200511
20200508,1호선,동두천중앙,3175,3108,20200511
20200508,1호선,보산,1351,1273,20200511
20200508,1호선,동두천,1858,2272,20200511
20200508,1호선,소요산,3550,2528,20200511
20200508,1호선,개봉,22217,23442,20200511
20200508,1호선,오류동,11868,11207,20200511
20200508,1호선,역곡,28594,29050,20200511
20200508,1호선,부천,34979,36422,20200511
20200508,1호선,송내,30110,30229,20200511
20200508,1호선,부평,30697,34663,20200511
20200508,1호선,백운,7473,7356,20200511
20200508,1호선,동암,15999,16429,20200511
20200508,1호선,주안,19915,18371,20200511
20200508,1호선,제물포,10579,9905,20200511
20200508,1호선,동인천,14170,13717,20200511
20200508,1호선,인천,3394,2649,20200511
20200508,1호선,구일,6503,6723,20200511
20200508,1호선,소사,9910,9456,20200511
20200508,1호선,부개,8688,8123,20200511
20200508,1호선,간석,5957,5773,20200511
20200508,1호선,도원,2766,2859,20200511
20200508,1호선,온수(성공회대입구),6338,6346,20200511
20200508,1호선,중동,9407,9077,20200511
20200508,1호선,도화,3768,3439,20200511
20200508,1호선,봉명,1127,1047,20200511
20200508,1호선,쌍용(나사렛대),1892,1701,20200511
20200508,1호선,아산,2612,2435,20200511
20200508,1호선,배방,1103,960,20200511
20200508,1호선,온양온천,3327,3452,20200511
20200508,1호선,신창(순천향대),1654,1206,20200511
20200509,1호선,서울역,25030,24042,20200512
20200509,1호선,신창(순천향대),802,805,20200512
20200509,1호선,온양온천,3296,3313,20200512
20200509,1호선,배방,831,743,20200512
20200509,1호선,아산,2023,1848,20200512
20200509,1호선,쌍용(나사렛대),1225,1171,20200512
20200509,1호선,봉명,628,605,20200512
20200509,1호선,서울역,4085,954,20200512
20200509,1호선,남영,4661,4733,20200512
20200509,1호선,용산,23498,25677,20200512
20200509,1호선,노량진,6793,5904,20200512
20200509,1호선,대방,6538,6565,20200512
20200509,1호선,영등포,33782,35696,20200512
20200509,1호선,신도림,1866,2097,20200512
20200509,1호선,신길,5004,4231,20200512
20200509,1호선,구로,9960,10173,20200512
20200509,1호선,가산디지털단지,4839,6588,20200512
20200509,1호선,금천구청,6389,6383,20200512
20200509,1호선,석수,5632,4885,20200512
20200509,1호선,관악,4354,4230,20200512
20200509,1호선,안양,14852,15113,20200512
20200509,1호선,명학,4410,4135,20200512
20200509,1호선,금정,15003,15168,20200512
20200509,1호선,군포,3769,3405,20200512
20200509,1호선,의왕,4672,4455,20200512
20200509,1호선,성균관대,8327,8238,20200512
20200509,1호선,화서,4094,3943,20200512
20200509,1호선,수원,28945,31615,20200512
20200509,1호선,독산,6981,6878,20200512
20200509,1호선,세류,2020,2043,20200512
20200509,1호선,병점,9158,8894,20200512
20200509,1호선,세마,1504,1378,20200512
20200509,1호선,오산대,1832,1677,20200512
20200509,1호선,오산,6897,6484,20200512
20200509,1호선,진위,806,746,20200512
20200509,1호선,송탄,3307,2929,20200512
20200509,1호선,서정리,4672,3854,20200512
20200509,1호선,지제,1748,1537,20200512
20200509,1호선,평택,9749,9282,20200512
20200509,1호선,성환,2604,2336,20200512
20200509,1호선,직산,510,499,20200512
20200509,1호선,두정,3391,3568,20200512
20200509,1호선,천안,4706,4819,20200512
20200509,1호선,당정,3335,3031,20200512
20200509,1호선,서동탄,843,901,20200512
20200509,1호선,광명,1870,1555,20200512
20200509,1호선,이촌(국립중앙박물관),2211,1629,20200512
20200509,1호선,서빙고,942,840,20200512
20200509,1호선,한남,2189,2064,20200512
20200509,1호선,옥수,24,30,20200512
20200509,1호선,응봉,1058,852,20200512
20200509,1호선,왕십리(성동구청),10069,11876,20200512
20200509,1호선,청량리(서울시립대입구),11231,12299,20200512
20200509,1호선,외대앞,4902,4755,20200512
20200509,1호선,신이문,5276,4687,20200512
20200509,1호선,석계,5716,6125,20200512
20200509,1호선,광운대,4745,4523,20200512
20200509,1호선,월계,3497,3195,20200512
20200509,1호선,녹천,2732,2202,20200512
20200509,1호선,방학,5899,5779,20200512
20200509,1호선,도봉,3448,3279,20200512
20200509,1호선,도봉산,4658,2987,20200512
20200509,1호선,망월사,4467,4481,20200512
20200509,1호선,회룡,7338,7252,20200512
20200509,1호선,의정부,13767,14926,20200512
20200509,1호선,가능,4253,4015,20200512
20200509,1호선,녹양,2824,2669,20200512
20200509,1호선,양주,4948,4628,20200512
20200509,1호선,덕계,1474,1296,20200512
20200509,1호선,덕정,4050,3841,20200512
20200509,1호선,지행,4374,4261,20200512
20200509,1호선,동두천중앙,2065,2022,20200512
20200509,1호선,보산,938,984,20200512
20200509,1호선,동두천,1133,1361,20200512
20200509,1호선,소요산,2142,1614,20200512
20200509,1호선,개봉,13992,13433,20200512
20200509,1호선,오류동,7280,6730,20200512
20200509,1호선,역곡,16909,16781,20200512
20200509,1호선,부천,24727,25827,20200512
20200509,1호선,송내,16092,15634,20200512
20200509,1호선,부평,23070,25980,20200512
20200509,1호선,백운,4286,4192,20200512
20200509,1호선,동암,10521,10875,20200512
20200509,1호선,주안,13410,12147,20200512
20200509,1호선,제물포,5870,5481,20200512
20200509,1호선,동인천,8990,8916,20200512
20200509,1호선,인천,1870,1543,20200512
20200509,1호선,구일,3531,3434,20200512
20200509,1호선,소사,6899,6604,20200512
20200509,1호선,부개,5415,4946,20200512
20200509,1호선,간석,3608,3302,20200512
20200509,1호선,도원,1891,1824,20200512
20200509,1호선,온수(성공회대입구),3924,3640,20200512
20200509,1호선,중동,5397,5156,20200512
20200509,1호선,도화,2280,2071,20200512
20200509,1호선,동묘앞,4734,4908,20200512
20200509,1호선,청량리(서울시립대입구),13746,13908,20200512
20200509,1호선,제기동,10598,10616,20200512
20200509,1호선,신설동,7501,6976,20200512
20200509,1호선,동대문,8755,8310,20200512
20200509,1호선,종로5가,14350,14696,20200512
20200509,1호선,종로3가,17066,16689,20200512
20200509,1호선,종각,15364,15380,20200512
20200509,1호선,시청,7087,7205,20200512
20200510,1호선,서울역,22350,19383,20200513
20200510,1호선,시청,5581,5294,20200513
20200510,1호선,종각,11252,10025,20200513
20200510,1호선,종로3가,12897,11965,20200513
20200510,1호선,종로5가,7421,7758,20200513
20200510,1호선,동대문,8235,9438,20200513
20200510,1호선,신설동,6488,6446,20200513
20200510,1호선,제기동,9022,9445,20200513
20200510,1호선,청량리(서울시립대입구),13016,13067,20200513
20200510,1호선,동묘앞,10741,11042,20200513
20200510,1호선,서울역,4541,853,20200513
20200510,1호선,남영,3773,4135,20200513
20200510,1호선,용산,23304,19405,20200513
20200510,1호선,노량진,5442,4934,20200513
20200510,1호선,대방,5337,5801,20200513
20200510,1호선,영등포,28278,27283,20200513
20200510,1호선,신도림,1814,1898,20200513
20200510,1호선,신길,4364,3943,20200513
